episode,length,time,reward,delta
240,24.0,0.002380000000812288,-3.400000000000001,-0.980729
241,122.0,0.011322000000291155,-13.199999999999973,-0.99
242,88.0,0.008186000000023341,-9.799999999999985,-0.8257512383338371
243,123.0,0.011489000000437954,-13.299999999999972,-0.9578924074379306
244,78.0,0.007290000000466534,-8.799999999999988,-0.8841118282880098
245,44.0,0.004144999999880383,-5.4,-0.99
246,481.0,0.0441209999999046,-49.10000000000041,-0.8454643544550782
247,99.0,0.0091999999995096,-10.89999999999998,-0.81
248,33.0,0.003185000000485161,-4.300000000000002,-0.6180181749180067
249,62.0,0.005818000000544998,-7.199999999999994,-0.7968546270088059
250,157.0,0.014505000000099244,-16.69999999999996,-0.989809
251,205.0,0.01890300000013667,-21.50000000000002,-1.0
252,90.0,0.008346999999957916,-9.999999999999984,-0.88264554561
253,78.0,0.007219000000077358,-8.799999999999988,-1.0
254,74.0,0.007158000000345055,-8.39999999999999,-0.8019249415404947
255,84.0,0.007870000000366417,-9.399999999999986,-0.6406246258595208
256,34.0,0.0032639999999446445,-4.400000000000002,-0.81
257,304.0,0.028196000000207277,-31.400000000000162,-0.99
258,259.0,0.02415700000074139,-26.900000000000098,-0.81
259,46.0,0.0043530000002647284,-5.6,-0.7125170405638543
260,389.0,0.03594199999952252,-39.90000000000028,-1.0
261,91.0,0.008488999999826774,-10.099999999999984,-0.6167948032863116
262,81.0,0.007752999999866006,-9.099999999999987,-0.7747261271086133
263,87.0,0.00809300000037183,-9.699999999999985,-0.8995803319952619
264,162.0,0.014968999999837251,-17.19999999999996,-0.891
265,100.0,0.009329999999863503,-10.99999999999998,-0.8126255592297088
266,166.0,0.015341000000262284,-17.599999999999966,-1.0
267,97.0,0.009500999999545456,-10.699999999999982,-0.7436475771181073
268,35.0,0.0034420000001773587,-4.500000000000002,-0.818885166016289
269,86.0,0.008014000000002852,-9.599999999999985,-0.9805596229112
270,104.0,0.009674999999333522,-11.399999999999979,-0.8991364397316468
271,172.0,0.015916999999717518,-18.199999999999974,-0.981
272,65.0,0.0060880000000906875,-7.499999999999993,-0.761128
273,408.0,0.03754099999969185,-41.80000000000031,-0.87521474961
274,458.0,0.04261899999983143,-46.80000000000038,-0.972539
275,36.0,0.003439000000071246,-4.600000000000001,-0.9809
276,62.0,0.005828000000292377,-7.199999999999994,-0.9809
277,36.0,0.0034220000006826012,-4.600000000000001,-0.7844050367514452
278,280.0,0.02579799999966781,-29.000000000000128,-0.99
279,40.0,0.003793999999288644,-5.000000000000002,-0.7371
280,436.0,0.040265999999974156,-44.60000000000035,-0.99
281,181.0,0.016754999999648135,-19.099999999999987,-0.9899
