episode,length,time,reward,delta
380,149.0,0.013901000000032582,-15.899999999999963,-0.8118726691196935
381,234.0,0.02183700000000499,-22.400000000000063,0.6211564137540568
382,89.0,0.008390999999846827,-7.899999999999984,0.5590407723786511
383,193.0,0.018743000000085885,-18.300000000000004,0.5031366951407861
384,134.0,0.01351299999987532,-14.399999999999968,-0.803691260216568
385,52.0,0.004932000000053449,-6.1999999999999975,-0.7364073126821595
386,185.0,0.017270999999936976,-19.499999999999993,-0.8644604555883448
387,199.0,0.018542999999908716,-18.900000000000013,0.611866493897363
388,58.0,0.005533999999897787,-4.799999999999995,0.6140346866312641
389,50.0,0.004748000000063257,-3.9999999999999982,0.5850233119226185
390,147.0,0.013846000000057757,-15.699999999999964,-0.6461357852186619
391,201.0,0.018671999999924083,-19.100000000000016,0.5265209807303567
392,69.0,0.0065860000001976005,-5.8999999999999915,0.5722437034145857
393,211.0,0.019642999999859967,-20.10000000000003,0.6366474553515163
394,71.0,0.0067349999999350985,-6.099999999999991,0.6295934832046219
395,94.0,0.00878499999998894,-10.399999999999983,-0.5984757644432563
396,423.0,0.039489000000003216,-43.30000000000033,-0.802271294592241
397,55.0,0.005196000000069034,-6.4999999999999964,-0.4839060399298655
398,29.0,0.002797999999984313,-1.9000000000000012,0.5666341348841598
399,127.0,0.011909999999943466,-13.69999999999997,-0.7884133309172938
400,391.0,0.036460999999917476,-40.100000000000286,-0.7289220560566562
401,123.0,0.01150299999994786,-13.299999999999972,-0.8023873113130146
402,376.0,0.03510599999981423,-38.600000000000264,-0.5647537330693919
403,24.0,0.0023320000000239816,-3.400000000000001,-0.7391835954315618
404,111.0,0.010390999999799533,-12.099999999999977,-0.7762879867560263
405,239.0,0.022259000000076412,-24.90000000000007,-0.7233221341949112
406,227.0,0.02119400000015048,-23.700000000000053,-0.6652652358884056
407,64.0,0.00610499999993408,-5.399999999999993,0.754245676995042
408,80.0,0.007567000000108237,-8.999999999999988,-0.7887972994971069
409,65.0,0.006107999999812819,-7.499999999999993,-0.8998703841139002
410,124.0,0.011816999999837208,-13.399999999999972,-0.6644546397666846
411,300.0,0.027937000000065382,-29.000000000000156,0.8247231378689499
412,97.0,0.009113999999954103,-10.699999999999982,-0.6146636272213795
